This query existed in database! 
GraphCodeBERT+PropMiner draws GraphCodeBERT! (augment top-K vs original top-K: 4 vs 4)
Key: 6783
Candidate 11 nl-pl emb:	[0.06736873835325241, 0.29067930579185486, 0.12151147425174713, 0.3427583873271942, 0.27430859208106995, -9.457839769311249e-05, 0.21883074939250946, 0.5355440974235535, 0.01946425624191761, -0.34716078639030457, -0.10453862696886063, 0.07391118258237839, -0.22337552905082703, -0.06271599978208542, 0.14073559641838074, 0.2664433419704437, 0.02932095155119896, 0.3694847524166107, 0.23953281342983246, -0.03743421658873558, -0.08220293372869492, 0.3518308997154236, 0.22721250355243683, -0.11599709093570709, -0.0682440996170044, -0.20308062434196472, 0.316766619682312, 0.18673568964004517, -0.07992823421955109, 0.24031312763690948, -0.022469550371170044, -0.005683803930878639, 0.03695230185985565, -0.08556631952524185, 0.11963846534490585, -0.08631378412246704, 0.15452615916728973, 0.19169007241725922, -0.3410230576992035, -0.002505317097529769, 0.10362887382507324, -0.09553154557943344, 0.13233549892902374, 0.0355558879673481, -0.041067272424697876, 0.10455439984798431, 0.20054173469543457, 0.0954727977514267, 0.12908893823623657, 0.2509344220161438, -0.08348900079727173, -0.0047130947932600975, -0.04758380353450775, -0.3217918276786804, -0.18107962608337402, 0.3633180558681488, -0.1548124998807907, 0.3767335116863251, 0.15098552405834198, 0.11151869595050812, -0.05779968574643135, -0.6855572462081909, -0.15953390300273895, -0.24706606566905975, 0.22184695303440094, -0.23997190594673157, -0.06709792464971542, 0.1704542189836502, 0.2437015324831009, -0.002872426761314273, -0.02031351439654827, -0.09903214871883392, 0.055410757660865784, 0.35985735058784485, -0.17412015795707703, -0.16428251564502716, -0.08353590965270996, 1.0419524908065796, -0.19277986884117126, -0.062246255576610565, 0.3501645028591156, -0.2220807820558548, -0.2834424674510956, -0.05792780965566635, 0.18060241639614105, -0.03805861994624138, -0.005057934205979109, 0.19769690930843353, 0.03242482990026474, 0.1241602674126625, 0.015283637680113316, 0.18947553634643555, 0.13358467817306519, -0.27131885290145874, 0.13335220515727997, 0.13482877612113953, -0.09307078272104263, -0.004903343506157398, 0.2239384800195694, 0.018848640844225883, 0.05158497393131256, -0.14461815357208252, 0.031908292323350906, 0.5156407952308655, -0.016925008967518806, 0.0630367249250412, -0.1657547801733017, 0.02243911661207676, 0.016286984086036682, -0.026014046743512154, -0.1884622722864151, 0.27457714080810547, 0.22023983299732208, 0.2241581827402115, 0.08156418055295944, 0.15994979441165924, 0.15384918451309204, 0.06576921045780182, 0.4019663631916046, 0.3362709581851959, -0.023041002452373505, 0.566744863986969, 0.40280547738075256, 0.2139570266008377, 0.189441978931427, 0.38923200964927673, 0.17258967459201813, 0.06769254058599472, 0.40714675188064575, 0.35139816999435425, 0.022080853581428528, 0.16733931005001068, 0.15028579533100128, 0.23289519548416138, 0.3888453245162964, -0.0930628627538681, 0.11743555217981339, 0.3922964036464691, 0.17607426643371582, -0.07991272956132889, 0.15807346999645233, -0.166879341006279, 0.21334034204483032, 0.12322998046875, 0.13526637852191925, 0.2576601803302765, 0.036299560219049454, 0.11417625099420547, 0.11483205109834671, -0.1993122696876526, -0.005533702205866575, -0.24888227880001068, 0.01170541625469923, 0.06829291582107544, 0.014632881619036198, 1.8852399587631226, 0.3631007671356201, 0.05222067981958389, 0.20446792244911194, -0.20435254275798798, 0.02727074921131134, -0.09947369992733002, 0.08256501704454422, 0.3433285057544708, 0.09723927080631256, 0.1571882963180542, 0.41368502378463745, -0.008540305308997631, 0.15583768486976624, -0.10017642378807068, -0.20471136271953583, -0.2718024253845215, -0.18678344786167145, 0.09840910881757736, -0.03187461569905281, -0.036222390830516815, 0.2524634897708893, -0.05643998086452484, -0.46908119320869446, -0.05431269109249115, 0.23872880637645721, -0.10265694558620453, -0.31441888213157654, 0.20367364585399628, -0.13589945435523987, -0.3530590832233429, -0.35860589146614075, 0.033345747739076614, 0.0015354971401393414, -0.11878524720668793, 0.1983104944229126, 0.037758756428956985, -0.11790250241756439, 0.06587950140237808, -0.021795418113470078, -0.053320545703172684, 0.15128174424171448, 0.0920858234167099, 0.3817169666290283, -0.08783522993326187, 0.1637824922800064, -0.3271239399909973, 0.2707986831665039, 0.061298731714487076, 0.5157445669174194, 0.06405866146087646, 0.029438909143209457, -0.025207525119185448, 0.14649467170238495, 0.1971823126077652, -0.05217016115784645, 0.4139188230037689, 0.03978125751018524, 0.2024127095937729, -0.3084844946861267, -0.3119235038757324, -0.06283894181251526, 0.04448125883936882, -0.19288340210914612, -0.2552267014980316, 0.1570868343114853, -0.30380871891975403, -0.06990804523229599, 0.396647185087204, 0.19504514336585999, -0.12378771603107452, 0.20220017433166504, -0.20257815718650818, -0.15006037056446075, 0.1689983457326889, 0.10261334478855133, 0.30089327692985535, 0.047255974262952805, 0.10949579626321793, 0.003549970919266343, -0.44165754318237305, -0.06866154074668884, 0.08249302953481674, -0.035770099610090256, -0.23735429346561432, -0.026968805119395256, 0.01698770746588707, 0.1569349765777588, 0.2421289086341858, 0.10446679592132568, -0.10464989393949509, -0.10085450112819672, 0.5471143126487732, 0.2191193848848343, -0.1752239167690277, -0.04773283749818802, 0.2185947597026825, 0.23408713936805725, -0.05002012848854065, 0.18431097269058228, -0.12845943868160248, 0.302068829536438, 0.14045211672782898, 0.07722383737564087, 0.33086779713630676, 0.15735222399234772, -0.3549073338508606, 0.32643014192581177, 0.20391030609607697, -0.23227311670780182, -0.16290277242660522, 0.11288750171661377, 0.12373369187116623, 0.054206278175115585, -0.20204950869083405, 0.23870083689689636, 0.03669815883040428, 0.48574984073638916, -0.11424187570810318, 0.13093440234661102, -0.36569756269454956, 0.17630264163017273, -0.038923606276512146, -0.015973811969161034, -0.031675584614276886, 0.16338951885700226, -0.2970302104949951, 0.3507048189640045, 0.063644640147686, -0.17288203537464142, 0.11946617811918259, -0.013823901303112507, 0.006703903898596764, 0.12145589292049408, 0.22609665989875793, -0.03563050553202629, 0.19656848907470703, 0.059536490589380264, -0.09311950206756592, -0.35956546664237976, 0.1810096651315689, 0.088473379611969, 0.3366369903087616, 0.10888354480266571, 0.17972227931022644, -0.017214419320225716, 0.07252870500087738, 0.2557356059551239, 0.2781004309654236, 0.10681445896625519, 0.06864748895168304, -0.13432666659355164, -0.2415914088487625, 0.36409491300582886, -0.01990930736064911, 0.32620346546173096, -0.12251493334770203, -0.4525526165962219, 0.2367132604122162, 0.2512603998184204, -0.26445311307907104, -0.08986213803291321, -0.07835816591978073, 0.16119077801704407, 0.28791534900665283, -0.23131322860717773, -0.051308270543813705, -0.2103995680809021, -0.029564907774329185, -0.05764502286911011, 0.25609469413757324, 0.23135770857334137, -0.04718576371669769, -0.09535867720842361, 1.1634910106658936, 0.19251814484596252, 0.3111189901828766, 0.2007470279932022, -0.04422299563884735, 0.2705754041671753, 0.2331162393093109, 0.07427036762237549, 0.10031437128782272, 0.29984250664711, 0.6179854869842529, 0.18607263267040253, 0.08320450037717819, -0.37881261110305786, 0.4969569742679596, 0.02928437665104866, 0.3774162232875824, 0.23286041617393494, 0.06353870034217834, 0.26700735092163086, -0.0973949134349823, 0.014146756380796432, 0.1299653798341751, 0.08084304630756378, -0.01772375963628292, -0.07948826253414154, 0.44617903232574463, -0.1424204707145691, -0.11474040895700455, -0.05171200633049011, 0.19650866091251373, 0.11221840977668762, -2.21931331907399e-05, 0.0636766329407692, 0.15980994701385498, -0.04600147157907486, -0.2490745186805725, -0.2711009085178375, -0.11799643933773041, -0.07754248380661011, 0.10231313109397888, 0.08996564894914627, 0.5598975419998169, 0.2632327377796173, -0.11832058429718018, 0.2771892249584198, -0.1591315120458603, 0.12227094918489456, -0.004611614625900984, 0.08994927257299423, 0.04009965434670448, 0.22204352915287018, 0.5856819748878479, -0.14483802020549774, 0.4615524709224701, 0.15007664263248444, 0.17278006672859192, 0.2748212218284607, 0.09062664955854416, 0.10963872820138931, -0.08109784871339798, 0.11681809276342392, -0.18423089385032654, 0.20245733857154846, -0.13084569573402405, 0.32502850890159607, 0.023957742378115654, -0.12472023814916611, 0.1998211294412613, 0.07670813798904419, -0.20324088633060455, -0.05895870923995972, -0.2642075717449188, 0.19788677990436554, 0.3983345627784729, 0.23329214751720428, 0.1088181659579277, 0.2595546841621399, 0.010455671697854996, -0.06568025797605515, -0.16389192640781403, 0.019227487966418266, 0.147125706076622, 0.1650354266166687, -0.4603649973869324, 0.3526981770992279, 0.16607634723186493, -0.062362562865018845, -0.030977487564086914, -0.2626090347766876, -0.14551052451133728, 0.16702090203762054, -0.04602384567260742, -0.23837244510650635, 0.17302033305168152, -0.035463135689496994, -0.1547703742980957, 0.07596254348754883, -0.1591670662164688, -0.022528063505887985, -0.050455525517463684, 0.2128308117389679, -0.09817759692668915, -0.36566269397735596, -0.1123923808336258, -0.21196851134300232, 0.06416307389736176, -0.2974546551704407, 0.10829240083694458, 0.07525666803121567, -0.012280644848942757, 0.4471169412136078, 0.019117584452033043, 0.18571391701698303, 0.3158465623855591, -0.02959352917969227, 0.02822531759738922, 0.5205369591712952, 0.35999593138694763, 0.2046620398759842, -0.19780924916267395, -0.13823866844177246, 0.41724637150764465, 0.004864620044827461, -1.3712490797042847, -0.132358580827713, 0.1423288732767105, 0.361212819814682, 0.1672848016023636, 0.1299128532409668, -0.17097142338752747, 0.23009155690670013, -0.021280648186802864, -0.08761205524206161, -0.14600718021392822, -0.053487662225961685, -0.03808081895112991, -0.20420607924461365, 0.04720538854598999, 0.14043626189231873, -0.059190958738327026, -0.11529669165611267, 0.055659376084804535, -0.11511620879173279, -0.09057167917490005, -0.1462980955839157, 0.16240191459655762, -0.09563863277435303, -0.09830179065465927, 0.04009178280830383, 0.025738930329680443, -0.04205901920795441, 0.1846233457326889, 0.0500587560236454, -0.02777647227048874, -0.0604611411690712, 0.0031791897490620613, -0.025601817294955254, 0.034484703093767166, -0.037979479879140854, 0.23062199354171753, -0.11271632462739944, -0.0780736580491066, 0.35670965909957886, 0.2510758340358734, 0.46421051025390625, 0.3893728256225586, 0.2437976747751236, 0.2558937668800354, -0.048651695251464844, -0.2755807936191559, -0.07859078794717789, 0.11265520006418228, -0.08997711539268494, 0.08425825834274292, 0.13134489953517914, 0.03724703937768936, -0.08754296600818634, 0.0805530920624733, 0.12566915154457092, -0.054437290877103806, 0.089372418820858, -0.12743227183818817, 0.05790954455733299, 0.11949553340673447, 0.2368694692850113, 0.28835588693618774, 0.2017727494239807, -0.11730322986841202, -0.12186413258314133, 0.15398751199245453, 0.030403688549995422, 0.03383612260222435, 0.12166451662778854, -0.030901748687028885, 0.0964014083147049, -0.17557422816753387, -0.08404144644737244, -0.38146787881851196, 0.015028470195829868, -0.34632205963134766, 0.2259424775838852, -0.1725284308195114, 0.03975876793265343, -0.1541370451450348, -0.6071498990058899, 0.10071262717247009, 0.04010908305644989, -0.22006776928901672, -0.09518729895353317, -0.27337655425071716, -0.18044838309288025, -0.3122015595436096, 0.0775524154305458, 0.161942720413208, 0.3636866509914398, -0.01328766718506813, -0.13887423276901245, -0.07322310656309128, -0.026577578857541084, -0.17985208332538605, 0.11279292404651642, -0.20020687580108643, 0.07383576035499573, 0.14191466569900513, 0.10303710401058197, 0.18582503497600555, 0.3755739629268646, 0.05904137343168259, -0.21876880526542664, 0.1836637556552887, -0.0071475207805633545, 0.4041132628917694, 0.16284677386283875, 0.2981531620025635, -0.5901356935501099, -0.09913443773984909, 0.01711987517774105, 0.17597748339176178, 0.027141379192471504, 0.17278143763542175, 0.11827953904867172, 0.2396327704191208, 0.14218536019325256, 0.09985093027353287, 0.30984067916870117, 0.32623618841171265, 0.1802549958229065, 0.2447139322757721, 0.1913282573223114, -0.09219451993703842, 0.07765736430883408, -0.10971235483884811, 0.04780243709683418, -0.20192693173885345, 0.10654867440462112, 0.11899201571941376, 0.34514424204826355, 0.08086669445037842, 7.533725738525391, 0.3262787163257599, 0.040650829672813416, 0.14511175453662872, 0.022544020786881447, 0.04492254555225372, 0.10440690815448761, -0.1937713325023651, 0.3996720016002655, -0.2509702742099762, -0.101670041680336, 0.015424095094203949, -0.13493697345256805, -0.022308040410280228, -0.10047276318073273, 0.19707459211349487, 0.2684427499771118, -0.17073047161102295, 0.09334377199411392, 0.4225153625011444, -0.0972270518541336, 0.14082559943199158, -0.05702215060591698, -0.4600764811038971, -0.11822856962680817, -0.008217242546379566, 0.03955451026558876, 0.14020895957946777, -0.09266515076160431, -0.008738229982554913, 0.16961723566055298, 0.22814908623695374, -0.08634564280509949, 0.2532513737678528, -0.006306354887783527, 0.1467268019914627, -0.1741384118795395, -0.1580490916967392, 0.0886961817741394, 0.13938531279563904, -0.03126611188054085, 0.06912868469953537, 0.22857344150543213, 0.09194569289684296, -0.04662616550922394, 0.3035910427570343, 0.15185634791851044, 0.16489487886428833, 0.2718386948108673, -0.40392813086509705, 0.09463708102703094, -0.14219750463962555, 0.2210148423910141, -0.0727982223033905, -0.017200738191604614, -0.36116620898246765, 0.325721800327301, -0.2677364647388458, -0.13943594694137573, 0.0571967288851738, 0.023401549085974693, 0.15972501039505005, -0.3177085816860199, 0.19074340164661407, -0.0869651585817337, -0.1304490566253662, 0.16965922713279724, 0.34434863924980164, -0.12094852328300476, 0.11413535475730896, -0.1426096111536026, -0.11633468419313431, 0.2959224283695221, 0.12832613289356232, -0.6126528978347778, -0.10705264657735825, -0.11347715556621552, 0.057392947375774384, 0.10340100526809692, 0.31288033723831177, -0.017286594957113266, -0.23026306927204132, 0.048635248094797134, -0.4430169463157654, 0.05718197673559189, -0.06402743607759476, -0.019482018426060677, 0.15823310613632202, 0.3496232032775879, -0.18785138428211212, -0.27445459365844727, 0.1656576246023178, 0.3319794833660126, -0.37297213077545166, 0.544435977935791, 0.0657300129532814, 0.04508649930357933, -0.0514993853867054, 0.08189644664525986, 0.13465021550655365, 0.1462520956993103, 0.2333296686410904, 0.015892451629042625, 0.22775578498840332, 0.04945094883441925, 2.7819869501399808e-05, 0.11995664983987808, 0.08168917149305344, -0.12531030178070068, 0.049704331904649734, -0.41952478885650635, 0.013395480811595917, -0.11027570068836212, -0.17001545429229736, 0.05270363390445709, -0.14850257337093353, 0.0966801568865776, -0.1135752722620964, 0.3923184871673584, -0.46600499749183655, 0.34185269474983215, -0.08696336299180984, -0.19447940587997437, -0.12705475091934204, -0.1499519646167755, 0.023769216611981392, -0.2564181983470917, -0.23347267508506775, -0.1369234323501587, 0.03857087716460228, -0.2977640926837921, 0.10321464389562607, 0.049004245549440384, 0.24320729076862335, -0.1077512577176094, 0.010490353219211102, -0.08492115885019302, 0.2821269929409027, 0.10263620316982269, 0.21001841127872467, 0.23645420372486115, 0.08683842420578003, 0.3494136333465576, -0.21328479051589966, -0.1058015525341034, 0.26330995559692383, 0.31451117992401123, 0.3296610116958618, 0.4315188229084015, 0.0659136027097702, 0.07113051414489746, 0.18631966412067413, -0.08780661225318909, 0.2138475626707077, 0.05690222978591919, -0.03484641760587692, 0.15043677389621735, 0.16551676392555237, 0.14950300753116608, -0.3933214247226715, 0.12628793716430664, 0.04552682861685753, 0.05020307004451752, -0.09309108555316925, -0.11312456429004669, 0.14669162034988403, -0.044411953538656235, 0.12115629017353058, 0.366563618183136, -0.12001776695251465, -0.17127551138401031, 0.20404158532619476, 0.025636453181505203, 0.14025041460990906, -0.018146967515349388, 0.583239734172821, 0.1491587609052658, -0.2005062699317932, -0.23261095583438873, 0.1173807829618454]
# End Step 1.

# Step 2.1. (Get tree representation of query):
Query Tree:
ID : 0-0-11-0 ; type : program ;
	ID : 0-0-0-30 ; type : local_variable_declaration ;
		ID : 0-0-0-14 ; type : modifiers ;
			ID : 0-0-0-7 ; type : private ; val : private ;
			ID : 0-8-0-14 ; type : static ; val : static ;
		ID : 0-15-0-21 ; type : array_type ;
			ID : 0-15-0-19 ; type : integral_type ;
				ID : 0-15-0-19 ; type : byte ; val : byte ;
			ID : 0-19-0-21 ; type : dimensions ;
				ID : 0-19-0-20 ; type : [ ; val : [ ;
				ID : 0-20-0-21 ; type : ] ; val : ] ;
		ID : 0-22-0-30 ; type : variable_declarator ;
			ID : 0-22-0-30 ; type : identifier ; val : ntlmHash ;
		ID : 0-30-0-30 ; type : ; ; val :  ;
	ID : 0-30-0-84 ; type : ERROR ;
		ID : 0-30-0-53 ; type : formal_parameters ;
			ID : 0-30-0-31 ; type : ( ; val : ( ;
			ID : 0-31-0-52 ; type : formal_parameter ;
				ID : 0-31-0-36 ; type : modifiers ;
					ID : 0-31-0-36 ; type : final ; val : final ;
				ID : 0-37-0-43 ; type : type_identifier ; val : String ;
				ID : 0-44-0-52 ; type : identifier ; val : password ;
			ID : 0-52-0-53 ; type : ) ; val : ) ;
		ID : 0-54-0-60 ; type : throws ; val : throws ;
		ID : 0-61-0-84 ; type : identifier ; val : AuthenticationException ;
	ID : 0-85-10-1 ; type : block ;
		ID : 0-85-0-86 ; type : { ; val : { ;
		ID : 1-2-9-3 ; type : try_statement ;
			ID : 1-2-1-5 ; type : try ; val : try ;
			ID : 1-6-6-3 ; type : block ;
				ID : 1-6-1-7 ; type : { ; val : { ;
				ID : 2-4-2-76 ; type : local_variable_declaration ;
					ID : 2-4-2-9 ; type : modifiers ;
						ID : 2-4-2-9 ; type : final ; val : final ;
					ID : 2-10-2-16 ; type : array_type ;
						ID : 2-10-2-14 ; type : integral_type ;
							ID : 2-10-2-14 ; type : byte ; val : byte ;
						ID : 2-14-2-16 ; type : dimensions ;
							ID : 2-14-2-15 ; type : [ ; val : [ ;
							ID : 2-15-2-16 ; type : ] ; val : ] ;
					ID : 2-17-2-75 ; type : variable_declarator ;
						ID : 2-17-2-32 ; type : identifier ; val : unicodePassword ;
						ID : 2-32-2-33 ; type : = ; val : = ;
						ID : 2-33-2-75 ; type : method_invocation ;
							ID : 2-33-2-41 ; type : identifier ; val : password ;
							ID : 2-41-2-42 ; type : . ; val : . ;
							ID : 2-42-2-50 ; type : identifier ; val : getBytes ;
							ID : 2-50-2-75 ; type : argument_list ;
								ID : 2-50-2-51 ; type : ( ; val : ( ;
								ID : 2-51-2-74 ; type : string_literal ; val : "UnicodeLittleUnmarked" ;
								ID : 2-74-2-75 ; type : ) ; val : ) ;
					ID : 2-75-2-76 ; type : ; ; val : ; ;
				ID : 3-4-3-28 ; type : local_variable_declaration ;
					ID : 3-4-3-9 ; type : modifiers ;
						ID : 3-4-3-9 ; type : final ; val : final ;
					ID : 3-10-3-13 ; type : type_identifier ; val : MD4 ;
					ID : 3-14-3-27 ; type : variable_declarator ;
						ID : 3-14-3-17 ; type : identifier ; val : md4 ;
						ID : 3-17-3-18 ; type : = ; val : = ;
						ID : 3-18-3-27 ; type : object_creation_expression ;
							ID : 3-18-3-21 ; type : new ; val : new ;
							ID : 3-22-3-25 ; type : type_identifier ; val : MD4 ;
							ID : 3-25-3-27 ; type : argument_list ;
								ID : 3-25-3-26 ; type : ( ; val : ( ;
								ID : 3-26-3-27 ; type : ) ; val : ) ;
					ID : 3-27-3-28 ; type : ; ; val : ; ;
				ID : 4-4-4-32 ; type : expression_statement ;
					ID : 4-4-4-31 ; type : method_invocation ;
						ID : 4-4-4-7 ; type : identifier ; val : md4 ;
						ID : 4-7-4-8 ; type : . ; val : . ;
						ID : 4-8-4-14 ; type : identifier ; val : update ;
						ID : 4-14-4-31 ; type : argument_list ;
							ID : 4-14-4-15 ; type : ( ; val : ( ;
							ID : 4-15-4-30 ; type : identifier ; val : unicodePassword ;
							ID : 4-30-4-31 ; type : ) ; val : ) ;
					ID : 4-31-4-32 ; type : ; ; val : ; ;
				ID : 5-4-5-27 ; type : return_statement ;
					ID : 5-4-5-10 ; type : return ; val : return ;
					ID : 5-11-5-26 ; type : method_invocation ;
						ID : 5-11-5-14 ; type : identifier ; val : md4 ;
						ID : 5-14-5-15 ; type : . ; val : . ;
						ID : 5-15-5-24 ; type : identifier ; val : getOutput ;
						ID : 5-24-5-26 ; type : argument_list ;
							ID : 5-24-5-25 ; type : ( ; val : ( ;
							ID : 5-25-5-26 ; type : ) ; val : ) ;
					ID : 5-26-5-27 ; type : ; ; val : ; ;
				ID : 6-2-6-3 ; type : } ; val : } ;
			ID : 7-1-9-3 ; type : catch_clause ;
				ID : 7-1-7-6 ; type : catch ; val : catch ;
				ID : 7-7-7-8 ; type : ( ; val : ( ;
				ID : 7-10-7-40 ; type : catch_formal_parameter ;
					ID : 7-10-7-38 ; type : catch_type ;
						ID : 7-10-7-38 ; type : type_identifier ; val : UnsupportedEncodingException ;
					ID : 7-39-7-40 ; type : identifier ; val : e ;
				ID : 7-40-7-41 ; type : ) ; val : ) ;
				ID : 7-42-9-3 ; type : block ;
					ID : 7-42-7-43 ; type : { ; val : { ;
					ID : 8-4-8-84 ; type : throw_statement ;
						ID : 8-4-8-9 ; type : throw ; val : throw ;
						ID : 8-10-8-83 ; type : object_creation_expression ;
							ID : 8-10-8-13 ; type : new ; val : new ;
							ID : 8-14-8-37 ; type : type_identifier ; val : AuthenticationException ;
							ID : 8-37-8-83 ; type : argument_list ;
								ID : 8-37-8-38 ; type : ( ; val : ( ;
								ID : 8-38-8-80 ; type : binary_expression ;
									ID : 8-38-8-63 ; type : string_literal ; val : "Unicode not supported: " ;
									ID : 8-64-8-65 ; type : + ; val : + ;
									ID : 8-66-8-80 ; type : method_invocation ;
										ID : 8-66-8-67 ; type : identifier ; val : e ;
										ID : 8-67-8-68 ; type : . ; val : . ;
										ID : 8-68-8-78 ; type : identifier ; val : getMessage ;
										ID : 8-78-8-80 ; type : argument_list ;
											ID : 8-78-8-79 ; type : ( ; val : ( ;
											ID : 8-79-8-80 ; type : ) ; val : ) ;
								ID : 8-80-8-81 ; type : , ; val : , ;
								ID : 8-81-8-82 ; type : identifier ; val : e ;
								ID : 8-82-8-83 ; type : ) ; val : ) ;
						ID : 8-83-8-84 ; type : ; ; val : ; ;
					ID : 9-2-9-3 ; type : } ; val : } ;
		ID : 10-0-10-1 ; type : } ; val : } ;
# End Step 2.1.

# Step 2.2. (Get expected properties from tree representation of query):
property "T_T_static (Number of terminal nodes have type = 'static')": 1
property "T_V_private (Number of terminal nodes have value = 'private')": 1
property "T_T_private (Number of terminal nodes have type = 'private')": 1
property "T_T_void_type (Number of terminal nodes have type = 'void_type')": 0
property "T_T_for (Number of terminal nodes have type = 'for')": 0
property "T_T_!= (Number of terminal nodes have type = '!=')": 0
property "T_T_return (Number of terminal nodes have type = 'return')": 1
property "N_T_formal_parameter (Number of non-terminal nodes have type = 'formal_parameter')": 1
property "T_V_String (Number of terminal nodes have value = 'String')": 1
property "T_T_> (Number of terminal nodes have type = '>')": 0
expected properties of query: [1, 1, 1, 0, 0, 0, 1, 1, 1, 0]
# End Step 2.2.

# Step 3.1. (Get fastText representation of candidates - dimensions = 100 ):
Candidate 1 fastText emb:	[-0.06142476946115494, 0.07361768931150436, -0.010227283462882042, 0.05309401452541351, 0.1449039727449417, 0.09300725907087326, -0.07639262080192566, -0.05100962147116661, -0.0009100176393985748, -0.06293757259845734, 0.016685135662555695, 0.07164452224969864, -0.012589000165462494, 0.04150496423244476, 0.08053258806467056, -0.05277883633971214, -0.003953895531594753, 0.10174637287855148, -0.037352487444877625, 0.10282032191753387, -0.017070554196834564, -0.005499479826539755, 0.04168027266860008, -0.02553354948759079, -0.04521480202674866, -0.03459761664271355, 0.0654204860329628, -0.005374276544898748, -0.003880621399730444, -0.08775724470615387, 0.05000349134206772, -0.11709935963153839, 0.06718865036964417, -0.011854278855025768, 0.09440791606903076, 0.04959214851260185, -0.020806843414902687, -0.004578047897666693, 0.007749516516923904, -0.046560920774936676, -0.05560313165187836, -0.06545083969831467, -0.017785951495170593, -0.019765574485063553, 0.07182641327381134, -0.03320213407278061, -0.007382286712527275, 0.015523682348430157, -0.015959110110998154, 0.019012071192264557, 0.027852073311805725, -0.005622237920761108, -0.009637135080993176, -0.023379547521471977, -0.034028418362140656, 0.013685755431652069, -0.08696871995925903, -0.03836840018630028, 0.15414994955062866, -0.01004793867468834, 0.02560329996049404, -0.0662132203578949, 0.06167421489953995, -0.013471705839037895, -0.03403380140662193, 0.015243712812662125, 0.05964364856481552, -0.0614624097943306, -0.048107266426086426, -0.03434896841645241, -0.027901170775294304, -0.02765749953687191, 0.01717149093747139, 0.013286247849464417, -0.01952102594077587, -0.03977210447192192, 0.042273469269275665, -0.015692535787820816, 0.01801329106092453, -0.04860396310687065, -0.1266317367553711, -0.04763287305831909, -0.022126471623778343, -0.07918655127286911, 0.023586496710777283, 0.19498364627361298, 0.0017891626339405775, 0.1641337126493454, 0.015686901286244392, 0.14878669381141663, 0.001708713360130787, 0.05819046497344971, 0.007871609181165695, -0.050422459840774536, -0.05620291829109192, 0.16387112438678741, -0.07766920328140259, -0.09022559970617294, 0.011048201471567154, 0.012147413566708565]
Candidate 2 fastText emb:	[-0.10755083709955215, 0.0759553462266922, -0.0908081904053688, 0.0284324511885643, 0.19921274483203888, -0.015485476702451706, -0.04665558785200119, 0.0025907885283231735, 0.07410680502653122, -0.028336472809314728, -0.0390455424785614, 0.008682508021593094, 0.030372146517038345, 0.02418709732592106, 0.1202000081539154, 0.033007241785526276, -0.016680927947163582, 0.18367910385131836, -0.04978281632065773, 0.20356887578964233, -0.00820821151137352, -0.00965340156108141, -0.030096441507339478, -0.04696015268564224, -0.008319323882460594, -0.012382939457893372, 0.16817499697208405, 0.05328706279397011, 0.04920372739434242, -0.014935730956494808, -0.052479781210422516, -0.048505038022994995, 0.07503645122051239, 0.007734445855021477, -0.05396787077188492, 0.0034254686906933784, 0.05024862289428711, -0.04982437193393707, 0.06727617979049683, -0.06100565195083618, -0.021550210192799568, -0.018707547336816788, -0.06890270113945007, -0.018809586763381958, 0.13067002594470978, -0.0185651034116745, 0.0014687441289424896, 0.07939527928829193, -0.018777254968881607, -0.018874816596508026, -0.005705203860998154, 0.06598357111215591, -0.009691226296126842, -0.0006888951174914837, -0.033043574541807175, 0.05060308054089546, -0.021707655861973763, -0.03184056654572487, 0.07279697060585022, 0.0058151185512542725, -0.026958927512168884, 0.0483405776321888, 0.07371759414672852, -0.0037901229225099087, -0.02166777104139328, 0.0721437931060791, -0.008796509355306625, 0.02459768019616604, 0.0003124680370092392, -0.12551940977573395, 0.09751440584659576, -0.05488606169819832, 0.012016922235488892, 0.07156901806592941, -0.043580375611782074, -0.05771713703870773, -0.018786659464240074, 0.07188259065151215, 0.12198860943317413, -0.055501844733953476, -0.07218819111585617, 0.012368318624794483, 0.06855491548776627, -0.03697358816862106, -0.02587307244539261, 0.1087867021560669, 0.021009504795074463, 0.07399672269821167, 0.028811214491724968, 0.10610362887382507, 0.08032599091529846, -0.01973053440451622, -0.08315660804510117, 0.11848684400320053, 0.09284703433513641, 0.1369353085756302, -0.14089643955230713, -0.07115399092435837, 0.04819755256175995, 0.052634090185165405]
